Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1871258535293493286,1734977775773,keen-wildflower-blackbird,1870466300008628634,5509762,true,
1879017180286595301,1736827580888,pioneering-bonsai-pelican,1878959025045615011,5509762,true,
1879033264469422301,1736831415656,meticulous-hazelnut-barbet,1878959025045615011,5509762,false,
1880705914820497802,1737230206577,brave-raisin-flatbill,1878959025045615011,5509762,true,
1880740823320453330,1737238529411,fearless-cliff-kestrel,1878959025045615011,5509762,true,
1880810399475658971,1737255117659,noteworthy-juniper-eagle,1880419096808075630,5509762,true,
1880813118105829784,1737255765832,auspicious-granite-skimmer,1880419096808075630,5509762,false,
1923609197679100288,1747459146314,jovial-coral-raven,1923434396884836610,5509762,true,
1932889285767934019,1749671691730,awesome-apple-frigatebird,1932563857098047562,5509762,true,
1932920528437981613,1749679140563,sturdy-island-treerunner,1932563857098047562,5509762,false,
1932922099548778975,1749679515145,friendly-park-thicketbird,1932563857098047562,5509762,true,
1933030248028795376,1749705299752,cool-branch-bittern,1932563857098047562,5509762,false,false
1953288771379646752,1754535308104,unique-peach-bunting,1952809445114679560,5509762,true,
1954288979605643349,1754773776329,amazing-sand-bulbul,1953793350080827721,5509762,true,
1954303355288760762,1754777203759,confident-garden-egret,1953793350080827721,5509762,false,
1956816131634995360,1755376296324,heartwarming-bamboo-waterfowl,1956525171499503892,5509762,true,
1958632667139957096,1755809392138,inventive-peach-hawk,1958566241674596654,5509762,true,
2033934335632674874,1773762708944,famous-leaf-kestrel,2031831295706194213,5509762,true,
2034307308881129971,1773851632697,hilarious-plum-flowerpecker,2034255879235670308,5509762,true,
2034413978831802414,1773877064794,merry-isle-penguin,2034255879235670308,5509762,false,
2035348737912897768,1774099928726,diligent-rainforest-partridge,2034665388110159995,5509762,true,
2057237289592304038,1779318566116,neighborly-rhubarb-chickadee,2057195596268667133,5509762,true,
2057274675051602300,1779327479504,communicative-winter-snowfinch,2057195596268667133,5509762,true,
1796320539834769842,1717111165372,contemplative-almond-albatross,1796301034358251916,5558312,true,
1983547199477678439,1761749479537,worthy-desert-brownbul,1983245668589199436,5558312,true,
1712938281862570415,1697231285910,terrific-peppermint-crane,1712899766487503157,5693842,true,
1734759188113314117,1702433795369,distinguished-nutmeg-kingfisher,1732819202409394252,5693842,true,
1742822467649867813,1704356231015,endearing-sunlight-flameback,1742702887493664960,5693842,true,
1760356470917574895,1708536663166,frolicsome-cloud-turkey,1760273425262579895,5693842,true,
1760805163671982581,1708643639854,dependable-rosewood-flycatcher,1760273425262579895,5693842,true,
1769346396530839673,1710680028458,innovative-flower-flatbill,1768425628313993365,5693842,true,
1770214448860713248,1710886988259,felicitous-mulberry-flycatcher,1768425628313993365,5693842,false,
1770731442982592851,1711010249261,graceful-rose-dipper,1769561865716486576,5693842,true,
1772668637142229100,1711472112343,wise-eucalyptus-tinamou,1767995292761076163,5693842,true,
1772730276491215331,1711486808307,hypnotic-marble-dove,1772378927975292973,5693842,true,
1774238683647922197,1711846440600,distinguished-cherry-whistler,1772378927975292973,5693842,false,
1774955621344850400,1712017371869,nice-roots-pigeon,1774927221246808176,5693842,true,
1775828411312693674,1712225461213,nestling-twig-hawk,1775735046407696827,5693842,true,
1776755308414615798,1712446450700,focused-highland-dipper,1776342041649094735,5693842,true,
1777229272500814105,1712559452544,thoughtful-peppermint-lorikeet,1775737306873557015,5693842,true,
1777301600408654228,1712576696860,lionhearted-pecan-duck,1775737306873557015,5693842,true,
1777348946416828563,1712587985028,informative-honeydew-parakeet,1775733280278708647,5693842,true,
1777909553910235328,1712721644270,matchless-moss-woodpecker,1774919755583131937,5693842,true,
1778275815253332228,1712808967779,magnificent-sunflower-bunting,1774919757004972338,5693842,true,
1778633474137604353,1712894240303,magnificent-sunflower-bunting,1776342041695264806,5693842,true,
1778820095126733066,1712938734214,splendid-cedar-kestrel,1774919756019331272,5693842,true,
1778941522722824200,1712967684807,magnificent-sunflower-bunting,1776334743514366320,5693842,true,
1779602837757948115,1713125354600,groovy-vine-parrot,1775738061856616832,5693842,true,
1780285772983304391,1713288179047,encouraging-cove-lark,1774919755847336038,5693842,true,
1780330087709323444,1713298744502,authentic-maple-jay,1774911354157314096,5693842,true,
1780486128811798856,1713335947598,determined-valley-ostrich,1774919756250026023,5693842,true,
1780855400775942283,1713423988895,thoughtful-peppermint-lorikeet,1775735046407696827,5693842,true,true
1780983807354487087,1713454603410,mighty-creek-rooster,1774911354157314096,5693842,false,
1781083174556017106,1713478294398,discerning-peach-seagull,1775737306873557015,5693842,false,
1781106646296490475,1713483890499,tropical-lychee-hummingbird,1780342904114032973,5693842,true,
1781116684457161163,1713486283782,luminous-rainforest-mallard,1774948609940975962,5693842,true,
1782234006961938653,1713752674224,mindful-meadow-nightingale,1774911354157314096,5693842,true,
1782325778811695130,1713774554336,brave-river-rooster,1774919756333924615,5693842,true,
1783266249109065894,1713998779931,cosmic-pomegranate-falcon,1774919755847336038,5693842,true,
1784380187171311703,1714264363460,nestling-twig-hawk,1776428108700328110,5693842,true,
1784447322757243172,1714280369830,cosmic-pomegranate-falcon,1774919756694577595,5693842,true,
1784774934746595678,1714358478616,harmonious-cedar-cotinga,1783568407956468169,5693842,true,
1784993362543538427,1714410555859,awesome-walnut-grassbird,1783568407956468169,5693842,true,
1785387380574208003,1714504497079,blazing-pecan-emu,1776428108700328110,5693842,false,
1786008366919066075,1714652551759,thoughtful-rhubarb-lark,1775737306873557015,5693842,false,
1786017619235008515,1714654757685,versatile-bamboo-friarbird,1780342904114032973,5693842,false,
1786481517847290198,1714765359735,blazing-pecan-emu,1774919756333924615,5693842,false,
1786529825659793853,1714776877214,determined-summer-pigeon,1775738061856616832,5693842,true,
1786748895877382623,1714829107624,fashionable-canyon-hummingbird,1774912781969731682,5693842,true,
1786749750009622983,1714829311264,fashionable-canyon-hummingbird,1775738061776990692,5693842,true,
1787136548082696661,1714921531111,discerning-peach-seagull,1774912781969731682,5693842,true,
1787302981286936720,1714961211878,suave-birch-mockingbird,1782870039412036003,5693842,true,
1787761821786787962,1715070607979,gentle-hill-finch,1783568407956468169,5693842,false,
1787765937963168037,1715071589351,poetic-watermelon-tinamou,1776428108700328110,5693842,false,
1787845035439923243,1715090447662,entrancing-winter-conebill,1780342904114032973,5693842,true,
1787847471785251166,1715091028531,fun-petal-sandgrouse,1775738061856616832,5693842,true,
1788243621377978612,1715185477954,lionhearted-prairie-nightingale,1783568407972966901,5693842,true,
1788783362829693221,1715314162343,sunny-lime-kestrel,1788219555673739407,5693842,true,false
1789020429925175404,1715370683542,felicitous-mulberry-flycatcher,1775738061856616832,5693842,false,
1789135368719065226,1715398087088,tremendous-peach-swan,1788219555673739407,5693842,true,
1789535573998174482,1715493503461,sociable-kiwi-nightingale,1788219555636289703,5693842,true,
1789829469621903700,1715563573637,terrific-mint-eagle,1788219555673739407,5693842,true,
1790253838307606856,1715664751018,adaptable-papaya-puffin,1783568407972966901,5693842,true,
1790266170240598501,1715667691181,carefree-citrus-parakeet,1783568407956468169,5693842,true,
1790405394516369714,1715700884833,discerning-peach-seagull,1788219555636289703,5693842,false,
1790499567957344473,1715723337532,intriguing-valley-starling,1775738061856616832,5693842,false,
1790852841763987882,1715807564572,magical-freshwater-condor,1790838940183969815,5693842,true,
1791252081745043597,1715902750801,enlightened-sun-pigeon,1790812013137985600,5693842,true,
1791292022592053336,1715912273440,lovely-river-nightingale,1788219555673739407,5693842,false,
1792308460522209281,1716154611126,hypnotic-marble-dove,1783568408216248458,5693842,true,
1792669407992594664,1716240667709,goodhearted-harvest-raven,1782466648366030974,5693842,true,
1792775664610795919,1716266001262,logical-clay-frigatebird,1787927885371818309,5693842,true,true
1793028244872003589,1716326221090,wonderful-cove-mallard,1776428108700328110,5693842,false,
1794559610256490940,1716691327048,kind-raspberry-jay,1791200447564300418,5693842,true,
1794873619790668105,1716766192756,splendid-peppermint-skylark,1787927885371818309,5693842,false,
1795977478046945309,1717029373071,polite-hazelnut-motmot,1790812013137985600,5693842,true,
1796070764858294592,1717051614380,imaginative-snow-dove,1793348098711794098,5693842,true,
1796661734528143363,1717192512529,gleeful-valley-swift,1790839443307548901,5693842,true,
1797833404257275985,1717471860362,gracious-sand-hummingbird,1790849638636896675,5693842,true,
1799028809938718917,1717756867285,loyal-mango-penguin,1783568408216248458,5693842,false,false
1799420217296118110,1717850186069,peaceful-park-flameback,1792734052677493123,5693842,true,
1799937430180807062,1717973499233,peaceful-leaf-kingfisher,1792734052677493123,5693842,true,
1802032690692018253,1718473048268,limber-horseradish-peacock,1790849638636896675,5693842,true,
1802149414276051240,1718500877338,motivated-almond-firefinch,1800883352196505744,5693842,true,
1802797418364170321,1718655373549,brawny-clay-skylark,1787928009887920486,5693842,true,
1802965229212426498,1718695382772,flourishing-vine-egret,1783568408216248458,5693842,false,
1803055786731462670,1718716973373,outstanding-marble-warbler,1793348098711794098,5693842,false,
1806785985151426581,1719606321978,versatile-nectarine-toucan,1803871386126946430,5693842,true,
1807442920519115106,1719762947575,pleasant-highland-catbird,1800956045344325966,5693842,true,
1809259222796046647,1720195987782,adaptable-papaya-puffin,1801696424133906751,5693842,true,
1809345150201790868,1720216474472,motivational-guava-catbird,1800956045344325966,5693842,false,
1809443080128360589,1720239822785,radiant-lumber-duck,1807857710429307079,5693842,true,
1809467001498140970,1720245526086,serene-lowland-swan,1807857710429307079,5693842,true,
1809697174092968115,1720300403508,artistic-passionfruit-puffin,1800956045344325966,5693842,true,
1810151682690445707,1720408766800,determined-shoreline-lorikeet,1790849638636896675,5693842,false,
1810465913029972327,1720483685153,tectonic-lowland-albatross,1793305065371087111,5693842,true,
1810892280280101285,1720585339026,blooming-cantaloupe-magpie,1790849636346835335,5693842,true,
1810898095149912259,1720586725401,expressive-root-catbird,1790849636346835335,5693842,false,
1811029214620991617,1720617986719,pleasant-highland-catbird,1790849636346835335,5693842,true,
1811221231409963457,1720663767088,phenomenal-hill-skylark,1810746849680314583,5693842,true,
1811233280152252625,1720666639731,devoted-persimmon-nighthawk,1807857645132349881,5693842,true,
1814051328731328518,1721338514871,witty-tigerwood-cotinga,1811475617445273840,5693842,true,
1814617237187084323,1721473437962,informative-winter-lorikeet,1811475617445273840,5693842,true,
1814741064047341970,1721502960584,bright-papaya-falcon,1800883352196505744,5693842,false,
1815077652807459097,1721583209599,terrestrial-seedling-robin,1807857645132349881,5693842,false,
1815910143026159804,1721781690733,alpine-pineapple-stork,1807857710429307079,5693842,false,
1816591956287291556,1721944247684,suave-chestnut-bluejay,1788207232770847088,5693842,true,
1816649683722276972,1721958010975,observant-beach-kookaburra,1811475617445273840,5693842,false,
1816657414491361775,1721959854134,cool-branch-sunbird,1811475617445273840,5693842,true,
1816675450766143974,1721964154318,energizing-tomato-peacock,1788207232770847088,5693842,false,
1816785388515553664,1721990365520,diligent-chestnut-crossbill,1803871386126946430,5693842,false,
1818051636490596375,1722292262563,heroic-granite-sandpiper,1807857710429307079,5693842,false,
1818824916516601937,1722476626887,brawny-coast-bluejay,1800956045344325966,5693842,true,
1819076719371800884,1722536661367,flourishing-rain-peacock,1811475465212952734,5693842,true,
1819963374966374419,1722748056532,peppy-meadow-penguin,1819914873746206920,5693842,true,
1820686730070007869,1722920517830,heroic-rhubarb-flamingo,1807857710429307079,5693842,false,false
1821426356703375557,1723096858562,overjoyed-boulder-thicketbird,1807857710429307079,5693842,false,
1823566799637541217,1723607179921,articulate-honeydew-mousebird,1823035718131703851,5693842,true,
1823877822924120284,1723681333653,mellow-grass-warbler,1820814206553194588,5693842,true,
1824540930516586597,1723839430825,inventive-park-mallard,1823035969534341296,5693842,true,
1824562049105662154,1723844465888,determined-valley-ostrich,1823358854039810514,5693842,true,
1824898406789349462,1723924659814,lovable-guava-thicketbird,1800883352196505744,5693842,false,false
1825510320778969547,1724070551475,remarkable-bonsai-shearwater,1823035969290817538,5693842,true,
1826350397918687627,1724270841471,skillful-peach-mallard,1823358854039810514,5693842,false,
1827793572776890555,1724614921169,exuberant-nutmeg-mallard,1823035844397326474,5693842,true,
1829400938785673627,1724998147090,aquatic-trail-bunting,1823035592604807379,5693842,true,
1830425079840215469,1725242321344,fun-cove-whistler,1823035844397326474,5693842,false,
1830427409574740340,1725242876797,fun-cove-whistler,1793305065371087111,5693842,false,
1830686671521845602,1725304689662,calm-wood-condor,1823035592571224385,5693842,true,
1833101048942051718,1725880322094,magnificent-rainforest-hummingbird,1823358854039810514,5693842,false,
1834342042002227626,1726176197897,explorative-pineapple-towhee,1823035969290817538,5693842,false,
1835114567309066443,1726360382283,informative-cypress-hawk,1822011013535035471,5693842,true,
1836537114579865619,1726699543983,ecstatic-grass-lark,1836527564371955892,5693842,true,
1836539122703368390,1726700022756,distinguished-raspberry-condor,1836527564371955892,5693842,false,
1837159480418545688,1726847927560,convivial-iceberg-bluebird,1822011013535035471,5693842,true,false
1838370951907422512,1727136764874,knowledgeable-wind-fantail,1800956045344325966,5693842,false,
1840545227829858380,1727655152649,glamorous-eucalyptus-puffleg,1823358854039810514,5693842,true,
1948974063776661641,1753506601649,punctual-cove-finch,1948723352236904557,5693842,true,
1950077738506727587,1753769738210,noble-seashore-flamingo,1949844317985521802,5693842,true,
1975657947696144495,1759868535337,stunning-grapefruit-tailorbird,1975627550853636281,5693842,true,
1975665105628242070,1759870241922,considerate-cove-kestrel,1975627550853636281,5693842,true,
1979199475303198738,1760712901318,ambitious-citrus-needletail,1979187237720924195,5693842,true,
1979202940150714704,1760713727401,nestling-grape-citril,1979187237720924195,5693842,true,
1979233369117360321,1760720982232,peachy-papaya-needletail,1979187237720924195,5693842,false,
1979330608208736475,1760744165838,engaging-autumn-lark,1979187237720924195,5693842,true,
1979541030686105622,1760794334466,zesty-olive-mallard,1979187237720924195,5693842,true,
1979917331527544872,1760884051579,neighborly-marmalade-flowerpecker,1979585185852367337,5693842,true,
1979944381378433142,1760890500765,philosophical-berry-brushturkey,1979585185852367337,5693842,true,
2015190066797191640,1769293727003,informative-mango-kite,2015160104413171775,5693842,true,
2015517329627517119,1769371752541,sparkly-jacaranda-eagle,2015160104413171775,5693842,false,false
2019218983879049462,1770254295688,challenging-woodland-hornbill,2019218491291889810,5693842,true,
2026648601296785765,1772025654516,challenging-woodland-hornbill,2026647714969051149,5693842,true,
2029180291357556966,1772629256464,cheerful-seedling-falcon,2029042213477388504,5693842,false,
2030408075048350115,1772921982906,industrious-pistachio-frigatebird,2029708882956685810,5693842,true,
2031553503752237399,1773195074391,informative-mango-kite,2031442594983498169,5693842,true,
2031572749315866994,1773199662890,shining-banana-gull,2031442594983498169,5693842,false,
2031585450268229672,1773202691033,matchless-pomegranate-flamingo,2031442594983498169,5693842,true,false
2031896034318713288,1773276740041,interesting-sand-softbill,2031871266609664396,5693842,true,
2031898287431647325,1773277277225,cozy-wildflower-cockatoo,2031871266609664396,5693842,true,
2031914477558645131,1773281137252,brave-raisin-flatbill,2031871266609664396,5693842,true,
2031922933661139193,1773283153344,balanced-lagoon-stork,2031871266609664396,5693842,true,
2031922933661139193,1773283153344,balanced-lagoon-stork,2031871266609664396,5693842,true,true
2031922933661139193,1773283153344,balanced-lagoon-stork,2031871266609664396,5693842,true,
2031932228943728984,1773285369513,zesty-walnut-grackle,2031871266609664396,5693842,true,
2031932228943728984,1773285369513,zesty-walnut-grackle,2031871266609664396,5693842,true,true
2031934657466454284,1773285948517,powerful-spring-wader,2031871266609664396,5693842,false,
2036087032586371294,1774275951893,brilliant-rock-cuckoo,2036064301870375394,5693842,true,
2036141521909727248,1774288943161,chipper-meadow-cardinal,2036077389810118728,5693842,true,
2038577594333814883,1774869748086,genuine-forest-falcon,2038376893083238754,5693842,true,
2039026913348354493,1774976874087,contemporary-cactus-lovebird,2038992475252047934,5693842,true,
2039028261980602775,1774977195627,magnificent-glacier-tern,2038992475252047934,5693842,false,
2039037105888780523,1774979304178,witty-evergreen-recurvebill,2038992475252047934,5693842,false,
2039246045884858587,1775029119355,mighty-hillside-sunbird,2038992475252047934,5693842,false,
2040794999206371555,1775398418606,celebrated-ocean-seagull,2040124750475776178,5693842,true,
2040812737144472051,1775402647659,,2040124750475776178,5693842,true,
2040812740093059474,1775402648363,easygoing-island-parrotlet,2040124750475776178,5693842,true,
2046346711640199265,1776722049995,steady-beach-crossbill,2046286015187538318,5693842,true,
2051241308782506124,1777889012890,,2051087636069032387,5693842,true,
2051294953368617083,1777901802758,transcendent-harvest-songlark,2051087636069032387,5693842,true,
2051394817163252160,1777925612142,polished-hillside-lorikeet,2051087636069032387,5693842,true,
2052878826800058746,1778279427611,great-mountain-brushturkey,2052790554992275804,5693842,true,
2061121581808590991,1780244653547,candid-woodland-starling,2060873714908930194,5693842,true,
2067337660767916428,1781726682260,auspicious-sequoia-barbet,2067336601148031415,5693842,true,
2067386841678950847,1781738407903,celebrated-ocean-seagull,2067336601148031415,5693842,true,true
2067658763369078945,1781803239086,incomparable-holly-swift,2067336601148031415,5693842,true,
2067726995522470147,1781819506899,relatable-honeydew-kingbird,2067336601148031415,5693842,true,
2068005449358782551,1781885895468,glowing-lychee-goldfinch,2067336601148031415,5693842,true,
1742465246147572190,1704271062775,outgoing-flower-toucan,1742206007525224959,6364652,true,
1954639066622021723,1754857243577,colorful-papaya-kookaburra,1034766733893148672,6364652,true,
1953530381841707065,1754592912527,upbeat-leaf-snowfinch,1953109733633597634,7152572,true,false
1953612667840614754,1754612531039,dexterous-prairie-pelican,1953109733633597634,7152572,true,
1598517822304362496,1669951322521,graceful-wood-bluebird,1598066722564501504,7429102,false,
1641184667331186693,1680123891085,noteworthy-wood-wren,1640473150977703937,7429102,true,
1642291414401941504,1680387760150,wise-woodland-magpie,1641811944322527233,7429102,true,
1758129065536672247,1708005608340,hilarious-granite-bullfinch,1757882406298583124,7429102,true,false
1758184486192206195,1708018821655,playful-berry-canary,1757882406298583124,7429102,false,
1769377206751445416,1710687374188,electric-foothill-sandgrouse,1769368782688903631,7429102,true,
1769378719964008453,1710687734963,thoughtful-iceberg-albatross,1769368782688903631,7429102,true,
1769394521048015247,1710691502237,prodigious-granite-nighthawk,1769368782688903631,7429102,true,
1778991215209324563,1712979532422,logical-olive-falcon,1778862147218387163,7429102,true,
1779003996662812771,1712982579758,lively-granite-turkey,1778862147218387163,7429102,false,
1779057526002352229,1712995342145,fearless-coconut-catbird,1778862147218387163,7429102,false,
1779059581529772529,1712995832222,mighty-tomato-dipper,1778862147218387163,7429102,false,
1793772520828543130,1716503670304,awesome-moonlight-sandgrouse,1793721947479757254,7429102,true,
1858696291678601433,1731982703500,creative-ridge-sunbird,1857549970963878009,7429102,true,true
1858897938254360727,1732030779790,magnetic-desert-nightjar,1858562813675131062,7429102,true,
1860167300802101603,1732333419405,sunny-eucalyptus-owl,1858562813675131062,7429102,true,
1869856697197670583,1734643551526,amazing-raisin-penguin,1869507040621867035,7429102,true,
1869919761666322569,1734658587268,flying-park-condor,1869507040621867035,7429102,false,
1882641342926319867,1737691648595,luminous-iceberg-thrush,1882181882793865364,7429102,true,
1889398774654742766,1739302745866,sparkly-mountain-condor,1889075333472682037,7429102,true,
1898106516470919649,1741378833298,engaging-snow-parrot,1898100619778339099,7429102,true,
1927893726078091416,1748480657488,joyful-rosewood-tern,1927828249255555480,7429102,true,
1928164868680532201,1748545302921,versatile-dune-sandgrouse,1928123954302013450,7429102,true,
1928165118463852678,1748545362475,kinetic-grove-stork,1928123954302013450,7429102,true,
1937275503171502456,1750717447451,positive-winter-bluejay,1937259966215205213,7429102,true,
1938084131000217986,1750910239349,admirable-banana-barbet,1937947329396400399,7429102,true,
1938129807054958634,1750921129370,quick-peppermint-cotinga,1937947329396400399,7429102,false,
1938342427099861277,1750971821938,enchanting-cedar-swamphen,1937947329396400399,7429102,true,
1946645418873675903,1752951409439,encouraging-peppermint-swamphen,1946322743042998684,7429102,true,
1946817986167443836,1752992552688,harmonious-honeydew-piculet,1946322743042998684,7429102,false,
1947018817487438118,1753040434606,cherished-magnolia-partridge,1946322743042998684,7429102,false,
1947069649713275106,1753052553953,transcendent-seedlings-raven,1946322743042998684,7429102,false,
1953076569062215685,1754484715130,colorful-desert-grebe,1952806976460579003,7429102,true,
1964053515560477066,1757101823116,explorative-park-songbird,1963734812126261384,7429102,true,
1964082825059324183,1757108811045,lucent-island-skylark,1963634890328469924,7429102,true,
1964421172818264116,1757189479438,refreshing-cypress-cockatoo,1963634890328469924,7429102,false,
1965113620779417893,1757354571897,careful-ridge-puffleg,1965108504924221873,7429102,true,
1965125056083685652,1757357298286,captivating-slope-waxbill,1965108504924221873,7429102,false,
1970159522707578892,1758557608665,humble-redwood-blackbird,1969126566249529660,7429102,true,
1970549284212019590,1758650535048,daring-mango-auklet,1970189197517463761,7429102,true,
1970661115026632771,1758677197593,adept-magnolia-cacholote,1970189197517463761,7429102,false,
1971569058702151921,1758893668234,practical-mango-partridge,1971357635862843724,7429102,true,
1973454940560343102,1759343297506,swift-prairie-mockingbird,1973145342716813485,7429102,true,
1973475890362458615,1759348292328,outstanding-mountain-kookaburra,1973145342716813485,7429102,false,
1973476117513146753,1759348346485,logical-savanna-robin,1973145342716813485,7429102,true,
1973533698663522764,1759362074901,daring-winter-pratincole,1973145342716813485,7429102,true,
